CompilationTimeBaDo; RunTimeBaDo; CompilationTimeAdDo; RunTimeAdDo; CompilationTimeBaRo; RunTimeBaRo; CompilationTimeAdRo; RunTimeAdRo; CompilationTimeBaSp; RunTimeBaSp; CompilationTimeAdSp; RunTimeAdSp; VariablesBaDo; ConstraintsBaDo; VariablesAdDo; ConstraintsAdDo; VariablesBaRo; ConstraintsBaRo;  VariablesAdRo; ConstraintsAdRo; VariablesBaSp; ConstraintsBaSp; VariablesAdSp; ConstraintsAdSp; NumberOfScenarios; NumberOfTerminals; NumberOfTerminalGroups; BaDoObjective; BaRoObjective; BaSpObjective; BaSpFirstStage; AdDoObjective; AdRoObjective; AdSpObjective; AdSpFirstStage; DoInRo; SpInRo; DoInSp; RoInSp; BaDoSolution; BaRoSolution; BaSpSolution; AdDoSolution; AdRoSolution; AdSpSolution; Run; DoInSpFirstStage; RoInSpFirstStage; DoInRoFirstStage; SpInRoFirstStage
0.02124929428100586; 0.13665390014648438; 0.03644752502441406; 0.03644585609436035; 0.06294059753417969; 1.3892269134521484; 0.11105036735534668; 0.41208791732788086; 0.06367206573486328; 1.454854965209961; 0.11263561248779297; 0.3011960983276367; 720; 420; 1041; 1051; 2161; 1422; 3124; 3315; 2160; 1420; 3123; 3313; 2; 5; 1; 38.80379674380428; 51.461721898979725; 51.461721898979725; 51.46172189897973; 38.80379674380428; 51.461721898979725; 51.461721898979725; 51.46172189897973; 65.46584590927782; 51.461721898979725; 52.13482132654106; 51.461721898979725; {1: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 1, (6, 7): 1, (7, 12): 0, (7, 8): 1, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 1, (10, 11): 1, (11, 16): 1, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 1, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 1, (7, 12): 1, (7, 8): 0, (8, 13): 1, (8, 9): 1, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 1, (12, 13): 1, (13, 18): 0, (13, 14): 1, (14, 19): 1, (15, 20): 1, (15, 16): 0, (16, 21): 1, (16, 17): 1, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 1, (21, 22): 0, (22, 23): 0, (23, 24): 0}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 1, (7, 12): 1, (7, 8): 0, (8, 13): 1, (8, 9): 1, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 1, (12, 13): 1, (13, 18): 0, (13, 14): 1, (14, 19): 1, (15, 20): 1, (15, 16): 0, (16, 21): 1, (16, 17): 1, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 1, (21, 22): 0, (22, 23): 0, (23, 24): 0}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 1, (6, 7): 1, (7, 12): 0, (7, 8): 1, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 1, (10, 11): 1, (11, 16): 1, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 1, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 1, (7, 12): 1, (7, 8): 0, (8, 13): 1, (8, 9): 1, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 1, (12, 13): 1, (13, 18): 0, (13, 14): 1, (14, 19): 1, (15, 20): 1, (15, 16): 0, (16, 21): 1, (16, 17): 1, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 1, (21, 22): 0, (22, 23): 0, (23, 24): 0}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 1, (7, 12): 1, (7, 8): 0, (8, 13): 1, (8, 9): 1, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 1, (12, 13): 1, (13, 18): 0, (13, 14): 1, (14, 19): 1, (15, 20): 1, (15, 16): 0, (16, 21): 1, (16, 17): 1, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 1, (21, 22): 0, (22, 23): 0, (23, 24): 0}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; 1; 38.803796743804284; 51.46172189897973; 38.803796743804284; 51.46172189897973
0.019472360610961914; 0.0941610336303711; 0.03593015670776367; 0.045709848403930664; 0.06287455558776855; 1.5785939693450928; 0.11241292953491211; 0.19610595703125; 0.0625145435333252; 1.5720808506011963; 0.15378594398498535; 0.15227794647216797; 720; 420; 1041; 1051; 2161; 1422; 3124; 3315; 2160; 1420; 3123; 3313; 2; 5; 1; 36.90531005350502; 50.77369335724869; 50.77369335724869; 50.77369335724869; 36.90531005350502; 50.77369335724869; 50.77369335724869; 50.77369335724869; 73.28475601733729; 50.77369335724869; 55.09503303542115; 50.77369335724869; {1: {(0, 5): 1, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 1, (2, 3): 1, (3, 8): 1, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 1, (6, 11): 1, (6, 7): 1, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 1, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 1, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 1, (2, 3): 1, (3, 8): 1, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 1, (6, 11): 0, (6, 7): 1, (7, 12): 0, (7, 8): 0, (8, 13): 1, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 1, (14, 19): 1, (15, 20): 0, (15, 16): 0, (16, 21): 1, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 1, (20, 21): 0, (21, 22): 1, (22, 23): 1, (23, 24): 1}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 1, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 1, (2, 3): 1, (3, 8): 1, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 1, (6, 11): 0, (6, 7): 1, (7, 12): 0, (7, 8): 0, (8, 13): 1, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 1, (14, 19): 1, (15, 20): 0, (15, 16): 0, (16, 21): 1, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 1, (20, 21): 0, (21, 22): 1, (22, 23): 1, (23, 24): 1}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 1, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 1, (2, 3): 1, (3, 8): 1, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 1, (6, 11): 1, (6, 7): 1, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 1, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 1, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 1, (2, 3): 1, (3, 8): 1, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 1, (6, 11): 0, (6, 7): 1, (7, 12): 0, (7, 8): 0, (8, 13): 1, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 1, (14, 19): 1, (15, 20): 0, (15, 16): 0, (16, 21): 1, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 1, (20, 21): 0, (21, 22): 1, (22, 23): 1, (23, 24): 1}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; {1: {(0, 5): 1, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 1, (2, 3): 1, (3, 8): 1, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 1, (6, 11): 0, (6, 7): 1, (7, 12): 0, (7, 8): 0, (8, 13): 1, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 1, (14, 19): 1, (15, 20): 0, (15, 16): 0, (16, 21): 1, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 1, (20, 21): 0, (21, 22): 1, (22, 23): 1, (23, 24): 1}, 2: {(0, 5): 0, (0, 1): 0, (1, 6): 0, (1, 2): 0, (2, 7): 0, (2, 3): 0, (3, 8): 0, (3, 4): 0, (4, 9): 0, (5, 10): 0, (5, 6): 0, (6, 11): 0, (6, 7): 0, (7, 12): 0, (7, 8): 0, (8, 13): 0, (8, 9): 0, (9, 14): 0, (10, 15): 0, (10, 11): 0, (11, 16): 0, (11, 12): 0, (12, 17): 0, (12, 13): 0, (13, 18): 0, (13, 14): 0, (14, 19): 0, (15, 20): 0, (15, 16): 0, (16, 21): 0, (16, 17): 0, (17, 22): 0, (17, 18): 0, (18, 23): 0, (18, 19): 0, (19, 24): 0, (20, 21): 0, (21, 22): 0, (22, 23): 0, (23, 24): 0}}; 2; 36.90531005350502; 50.77369335724869; 36.90531005350502; 50.77369335724869
